Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-13 00:00:00-05:00,192.7100067138672,194.33999633789062,191.25999450683594,191.3800048828125,18883200,0.0,0.0
2024-12-16 00:00:00-05:00,194.36500549316406,200.63999938964844,194.11000061035156,198.16000366210938,32248600,0.0,0.0
2024-12-17 00:00:00-05:00,198.52999877929688,202.8800048828125,196.69000244140625,197.1199951171875,24129500,0.0,0.0
2024-12-18 00:00:00-05:00,196.8300018310547,198.69000244140625,189.27999877929688,190.14999389648438,27638400,0.0,0.0
2024-12-19 00:00:00-05:00,193.27999877929688,194.60000610351562,189.52000427246094,189.6999969482422,26981200,0.0,0.0
2024-12-20 00:00:00-05:00,187.00999450683594,194.13499450683594,186.3699951171875,192.9600067138672,45319700,0.0,0.0
2024-12-23 00:00:00-05:00,194.02999877929688,196.49000549316406,191.6300048828125,195.99000549316406,15235900,0.0,0.0
2024-12-24 00:00:00-05:00,196.1699981689453,197.6699981689453,195.197998046875,197.57000732421875,6809800,0.0,0.0
2024-12-26 00:00:00-05:00,196.74000549316406,198.16000366210938,195.8699951171875,197.10000610351562,7907900,0.0,0.0
2024-12-27 00:00:00-05:00,196.47000122070312,196.8000030517578,191.9720001220703,194.0399932861328,14693000,0.0,0.0
2024-12-30 00:00:00-05:00,190.86500549316406,193.77999877929688,190.36000061035156,192.69000244140625,12209500,0.0,0.0
2024-12-31 00:00:00-05:00,192.44500732421875,193.25,189.5800018310547,190.44000244140625,14355200,0.0,0.0
2025-01-02 00:00:00-05:00,191.48500061035156,193.1999969482422,188.7100067138672,190.6300048828125,17545200,0.0,0.0
2025-01-03 00:00:00-05:00,192.72500610351562,194.5,191.35000610351562,193.1300048828125,12875000,0.0,0.0
2025-01-06 00:00:00-05:00,195.14999389648438,199.55999755859375,195.05999755859375,197.9600067138672,19483300,0.0,0.0
2025-01-07 00:00:00-05:00,198.27000427246094,202.13999938964844,195.94000244140625,196.7100067138672,16966800,0.0,0.0
2025-01-08 00:00:00-05:00,193.9499969482422,197.63999938964844,193.75,195.38999938964844,14335300,0.0,0.0
2025-01-10 00:00:00-05:00,195.4199981689453,197.6199951171875,191.60000610351562,193.1699981689453,20753800,0.0,0.0
2025-01-13 00:00:00-05:00,191.35000610351562,192.49000549316406,188.66000366210938,192.2899932861328,13169100,0.0,0.0
2025-01-14 00:00:00-05:00,192.5,193.27000427246094,189.63999938964844,191.0500030517578,13651200,0.0,0.0
2025-01-15 00:00:00-05:00,194.35000610351562,197.8000030517578,193.3300018310547,196.97999572753906,12894900,0.0,0.0
2025-01-16 00:00:00-05:00,195.8249969482422,196.97999572753906,194.3000030517578,194.41000366210938,13449600,0.0,0.0
2025-01-17 00:00:00-05:00,198.0500030517578,198.80999755859375,195.30999755859375,197.5500030517578,21977800,0.0,0.0
